"100024582","GD143784","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024583","68240","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024584","BOVE00313","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024584","BOVE00446","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024585","BOVE00291","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000156","PRAP42556-00","30.0000","30.0000","30.0000","0.0000","0.0000"
"100024586","BOVA01318","1.0000","1.0000","0.0000","0.0000","1.0000"
"100024586","BOVE00801","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024587","49MDF-0461","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024588","PCOU48280-37","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024589","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024590","47413-08","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024591","BOVE00632","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024592","BOVE00389","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024592","BOVE00286","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024593","BOVE00023","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024594","61430","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024595","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024596","LBQU7538057","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024596","BOVE00161","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024597","BOVE00469","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024598","PUSP47710-28","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024599","PUSP47711-08","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024600","LAR7505020","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024601","69147","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024602","BOVE00288","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024602","CBR0050001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024603","BOVE00749","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024603","BOVE00659","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024604","PFLE47742-29","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024604","PPIN48280-09","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024605","BOAL00959","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024605","BOAL00952","6.0000","6.0000","6.0000","0.0000","0.0000"
"400000024","60323","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024606","LBBR7535210","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024607","BOVE00501","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024608","BOVE00140","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024609","GP146.73","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024609","14019","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024610","BOAL01194-BOAL00350-BOAL00358-BOAL00355-BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024610","BOAL00350","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024610","BOAL00358","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024610","BOAL00355","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024610","BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024611","68994","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024612","BOVE00271","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024613","BOVE00468","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024614","CCO0120009","2.0000","2.0000","2.0000","0.0000","0.0000"
"300000273","BOVE00273","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024615","PUSP47735-18","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024616","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024617","BET0160003-49MDF-0461-49MDF-0461-BOAL00664-BOAL00665-BOAL00668-BOAL00666","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024617","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024617","BOAL00664","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024617","BOAL00665","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024617","BOAL00668","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024617","BOAL00666","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024618","BOVE00505","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024619","BOVE00443","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024620","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024621","BOVE00313","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024622","75MDF-0449","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024623","BOAL00614","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024624","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024625","CCS0010011","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024625","CCS0010005","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024625","AMAI150900","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024626","BOVE00587","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024627","BOVE00334","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024628","BOAL01225-24MDF-0456-BOAL00398-BOAL00403-BOAL00404-BOAL00406-24MDF-0456","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024628","BOAL00398","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024628","BOAL00403","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024628","BOAL00404","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024628","BOAL00406","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024628","24MDF-0456","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024629","75MDF-0449","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024630","BOVE00482","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024631","BOVE00505","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024632","CCS0010011","10.0000","0.0000","0.0000","10.0000","0.0000"
"100024633","CCS0010011","10.0000","10.0000","10.0000","0.0000","0.0000"
"100024634","ACHU702000","10.0000","10.0000","10.0000","0.0000","0.0000"
"100024635","PFLE47742-29","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024636","GP134.44","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024637","PUSP47735-18","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024638","BOAL00352","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024638","BOAL00354","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024638","BOVA01138","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024639","BOVE00117","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024640","BOVE00082","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024641","BCO0030040","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024641","BCO0030041","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024642","PUSP47710-12","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024643","CCS0010009","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024644","BOVE00117","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024645","LCS7510462","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024646","GP102.76","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024647","BOVE00615","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024648","FREV000977","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024648","BRE0010002","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024649","24CAR-0381","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024650","LLI7541860","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024651","LAR7505020","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024652","LLRSOL0030","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024652","LLRSYM6251-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024652","BOVE00148","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024652","PPIER18251-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024653","BOCI00326","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024653","BOCI00304","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024653","PPRE42565-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024653","BOAL00924","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024653","BOBB00182","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024654","BOVE00291","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024655","BOAL00714","20.0000","20.0000","20.0000","0.0000","0.0000"
"100024656","PPIN48240-00","10.0000","10.0000","10.0000","0.0000","0.0000"
"100024656","PCOU48280-05","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024657","49MDF-0461","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024658","CBR0050001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024659","BOAL00722","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024660","BOVE00537","5.0000","5.0000","5.0000","0.0000","0.0000"
"100024660","PPABAR0001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024660","GP144.38","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024660","GP102.76","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024660","GP124.30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024661","BOVE00564","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024662","BOAL00704","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024663","BOAL01131-49MDF-0461-BOAL00167-BOAL00170-BOAL00175-BOAL00173-49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024663","BOAL00167","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024663","BOAL00170","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024663","BOAL00175","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024663","BOAL00173","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024663","49MDF-0461","1.0000","1.0000","0.0000","0.0000","0.0000"
"200000157","BOAL00329","20.0000","20.0000","20.0000","0.0000","0.0000"
"100024664","48CAR-0052","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024665","BOAL01080-75MDF-0449-BOAL00109-BOAL00111-BOAL00113-BOAL00116-BOAL00107-BOAL00112-75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024665","BOAL00109","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024665","BOAL00111","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024665","BOAL00113","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024665","BOAL00116","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024665","BOAL00107","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024665","BOAL00112","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024665","75MDF-0449","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024666","CCS0010011","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024667","BOVE00658","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024668","CCS0010014","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024668","CCS0010002","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024669","BOVE00276","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024670","68402","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024670","68502","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024670","PPIN48280-94","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024671","62498","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024672","BOAL01183-BOAL00328-BOAL00327-BOAL00330-BOAL00329","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024672","BOAL00328","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024672","BOAL00327","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024672","BOAL00330","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024672","BOAL00329","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024673","BOAL01271-BOAL00478-BOAL00482-BOAL00484-BOAL00486","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024673","BOAL00478","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024673","BOAL00482","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024673","BOAL00484","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024673","BOAL00486","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024674","GD199761","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024675","PDOU47357-09","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024675","PDOU47357-06","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024675","PBRO47200-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024675","61629","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024676","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024677","CCS0010003","8.0000","8.0000","8.0000","0.0000","0.0000"
"300000274","BOAL01271-BOAL00478-BOAL00482-BOAL00484-BOAL00486","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000274","BOAL00478","2.0000","1.0000","1.0000","0.0000","0.0000"
"300000274","BOAL00482","2.0000","1.0000","1.0000","0.0000","0.0000"
"300000274","BOAL00484","2.0000","1.0000","1.0000","0.0000","0.0000"
"300000274","BOAL00486","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024678","PFLE47742-01","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024678","68514","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024678","68518","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024678","68510","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024679","BOVE00242","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024680","GD160424","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024681","PFLE47742-01","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024681","PFLE47742-57","2.0000","0.0000","0.0000","2.0000","0.0000"
"100024681","PRAC47621-03","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024681","67011","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024681","PUSP47734-18","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024682","PMESU41604-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024683","BOVA00549","3.0000","3.0000","3.0000","0.0000","0.0000"
"300000275","BOVE00497","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024684","BOVE00497","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024685","BOVE00628","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024686","BOVE00628","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000276","BOVE00497","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024687","BOVE00443","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024688","CBRVIV0001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024689","BOCI00503","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024689","BOCI00501","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024689","BOCI00505","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024689","BFILLYRE-12","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024690","CCS0010003","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024691","ACOL242500","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024692","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024693","61940","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024693","PTAP47680-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024694","GP139.59","3.0000","0.0000","0.0000","3.0000","0.0000"
"100024695","GP139.59","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024696","CBR0050001","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024697","62347","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024698","62347","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024699","PCIS18275-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024700","BOAL01174-49MDF-0461-BOAL00317-BOAL00321-BOAL00323-BOAL00325-49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024700","BOAL00317","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024700","BOAL00321","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024700","BOAL00323","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024700","BOAL00325","2.0000","1.0000","1.0000","0.0000","0.0000"
"100024700","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024701","BOAL01177-75MDF-0449-BOAL00317-BOAL00321-BOAL00323-BOAL00325-BOAL00319-BOAL00322-75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024701","BOAL00317","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024701","BOAL00321","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024701","BOAL00323","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024701","BOAL00325","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024701","BOAL00319","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024701","BOAL00322","2.0000","1.0000","0.0000","0.0000","0.0000"
"100024701","75MDF-0449","1.0000","1.0000","0.0000","0.0000","0.0000"
"100024702","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024703","PCUI41474-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024703","PCUI41474-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024704","BGDSER010","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024704","143794","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024705","FREV962061","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024706","BOAL00404","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024707","CCS0010003","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024708","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024709","CCS0030005","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024710","BOVE00278","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024711","BOVA01311","8.0000","8.0000","8.0000","0.0000","0.0000"
"100024712","PUSP47736-40","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024713","BOVE00447","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024714","68043","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024715","GD160424","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024715","BOAL00347","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024715","BOAL00343","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024715","BOAL00349","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024715","GD000491","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024715","BOAL00346","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024716","BOAL01182-BOAL00327-BOAL00328-BOAL00329-BOAL00330","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024716","BOAL00327","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024716","BOAL00328","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024716","BOAL00329","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024716","BOAL00330","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024717","CBR0010001","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024717","BOVE00656","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024718","62464","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024719","LLRCOT0080","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024720","BOVE00196","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024720","BOVE00200","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024721","PFLE47742-50","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024722","BOAL00347","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024723","14033","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024724","BOVE00234","3.0000","3.0000","3.0000","0.0000","0.0000"
"200000158","GP114.93","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024725","BOVE00109","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024726","68989","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024726","PTAP47689-60","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024727","BCO0070012-BCO0070001-BCO0070002-BCO0070003-BCO0070004","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024727","BCO0070001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024727","BCO0070002","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024727","BCO0070003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024727","BCO0070004","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024728","BOVE00587","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024728","BOVE00588","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024729","BOVE00372","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024730","BGDSOL002","2.0000","0.0000","0.0000","2.0000","0.0000"
"100024730","BGDSOL003","2.0000","0.0000","0.0000","2.0000","0.0000"
"100024730","BGDSOL005","2.0000","0.0000","0.0000","2.0000","0.0000"
"100024730","51MDF-5100","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024731","PMBA47757-80","8.0000","8.0000","8.0000","0.0000","0.0000"
"100024732","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024733","BOVE00161","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024733","BOVE00359","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024734","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024735","BOVE00084","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024735","BOVE00111","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024736","PLIM41699-08","10.0000","10.0000","10.0000","0.0000","0.0000"
"100024737","BOCI00503","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024738","FREV007422","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024738","FREV007426","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024738","R645013","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024739","CCS0010003","6.0000","6.0000","6.0000","0.0000","0.0000"
"100024739","PPOM41499-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024739","GP139.59","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024740","CCS0010015","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024740","CCS0010005","12.0000","12.0000","12.0000","0.0000","0.0000"
"100024741","BOVE00341","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024742","BOVE00359","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024743","62271","1.0000","1.0000","1.0000","0.0000","1.0000"
"100024744","BOVE00793","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024744","GP141.44","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024744","BOBB00073","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024744","PDECO47414-06","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024744","BOVE00292","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024745","FFE0010004","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024745","PGRIL41727-33","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024746","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024747","PFLE47742-15","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024747","68624","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024748","CAR0030001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024749","BOVE00007","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024750","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024751","LLRLIB0150","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024752","BOBB00185","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024753","GD183395","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024753","SDO0011062","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024754","BOVE00657","1.0000","1.0000","0.0000","0.0000","1.0000"
"100024754","CCS0010010","4.0000","4.0000","0.0000","0.0000","4.0000"
"100024755","69317","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024756","PCOF41498-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024757","BOVE00359","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024758","68520","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024758","68514","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024758","68508","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024759","BOVE00517","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024760","GP134.45","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024761","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000277","GP147.23","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000277","GP147.30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024762","GDIN105303","3.0000","0.0000","0.0000","3.0000","0.0000"
"100024763","GDIN105303","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024764","CBRVIV0001","1.0000","0.0000","0.0000","1.0000","0.0000"
"100024765","CBRVIV0001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024766","PVASQ44946-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024766","PSEAU44946-03","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024767","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024768","BOVE00358","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024769","CAR0010002","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024770","LLRRIN0147-LLRRIN0147-1-LLRRIN0147-2","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024770","LLRRIN0147-1","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024770","LLRRIN0147-2","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024771","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024772","BOVE00307","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024773","CCS0010015","3.0000","3.0000","3.0000","0.0000","0.0000"
"100024773","BOVE00199","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024773","CCS0010002","4.0000","4.0000","4.0000","0.0000","0.0000"
"100024773","68622","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024773","68407","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024774","PFLE47780-06","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024775","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024776","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024777","BOVE00469","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024778","BOVE00454","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024779","BOVE00469","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024779","BOVE00309","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024779","BOVE00307","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024780","60323","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024780","67435","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024780","67427","1.0000","1.0000","1.0000","0.0000","0.0000"
"100024781","BOVE00296","2.0000","2.0000","2.0000","0.0000","0.0000"
"100024782","BGDCAS012-BGDCAS001-BGDCAS006-BGDCAS009-BGDCAS007","1.0000","1.0000","1.0000","0.0000","0.0000"
