"100028690","68061","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028690","PTAP47689-60","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028691","BOVE00224","3.0000","0.0000","0.0000","3.0000","0.0000"
"100028692","EME0010001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028692","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028693","BOVE00446","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028693","BOVE00080","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028693","BOVE00483","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028693","LLRBUB003","1.0000","1.0000","0.0000","0.0000","0.0000"
"100028693","BOVA01314","12.0000","12.0000","12.0000","0.0000","0.0000"
"100028693","BOVE00511","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028694","BOVE00341","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028695","PCUI41473-31","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028696","57025","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028696","AUNI280404","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028697","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028698","BOAL00259","10.0000","10.0000","10.0000","0.0000","0.0000"
"100028698","BOAL00205","10.0000","10.0000","10.0000","0.0000","0.0000"
"100028698","BOAL00663","10.0000","10.0000","10.0000","0.0000","0.0000"
"100028699","61921","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028699","PEPL48280-53","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028699","PPIN48280-94","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028700","BOVE00455","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028701","PREF47098-22","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028702","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028703","BOVE00558","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028703","BOVE00559","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028704","GP301.11","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028704","GP301.05","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028704","GP301.03","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028705","LLRABE0014","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028706","BOAL00388","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028706","BOAL00396","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028706","60305","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028707","GD197513","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028708","50940","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028708","57041","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028709","PUSP47710-32","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028710","SAMSET56529-EA","6.0000","6.0000","6.0000","0.0000","0.0000"
"100028711","PTHE19709-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028712","CBRVIV0001","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028713","ME00205","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028714","BOVE00255","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028715","PLIM41699-06","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028716","69129","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028717","R69400N","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028718","62272","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028719","BOAL01183-49MDF-0461-49MDF-0461-BOAL00328-BOAL00327-BOAL00330-BOAL00329","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028719","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028719","BOAL00328","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028719","BOAL00327","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028719","BOAL00330","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028719","BOAL00329","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028720","PMBA47757-80","6.0000","6.0000","6.0000","0.0000","0.0000"
"100028721","BOVE00309","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL01141-BOAL00177-BOAL00179-BOAL00183-BOAL00181-BOAL00178-BOAL00180-BOAL00182","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00177","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00179","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00183","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00181","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00178","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00180","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00182","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00177","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028722","BOAL00179","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028723","PFLE47742-29","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028724","R69137B","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028725","GP163.79","2.0000","0.0000","0.0000","2.0000","0.0000"
"100028726","48CAR-0052","2.0000","0.0000","0.0000","2.0000","0.0000"
"100028727","SURC-COL","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028728","BOVE00443","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028729","61909","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028730","BOVE00359","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028731","PGRIL41727-33","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028732","VOL00002","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028733","LLRBAL0077","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028734","61912","3.0000","0.0000","0.0000","3.0000","0.0000"
"100028734","BOBB00126","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028735","PFLE47742-01","12.0000","12.0000","12.0000","0.0000","0.0000"
"100028736","CBR0050001","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028736","CNNPOT0001","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028736","BOBB00035","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028736","CNNPOT0002","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028737","GD160433","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00403","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00406","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00404","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00405","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028737","BOAL01229-BOAL00398-BOAL00403-BOAL00404-BOAL00406-BOAL00400-BOAL00401","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00398","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00403","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00404","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00406","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00400","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","BOAL00401","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028737","GD109474","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028737","GD109475","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028738","PBOU44118-40","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028739","BOVE00679","4.0000","0.0000","0.0000","4.0000","0.0000"
"100028740","BOVE00679","4.0000","0.0000","0.0000","4.0000","0.0000"
"100028741","GP112.65","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028742","GP112.67","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028743","PUSP47736-30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028744","GP163.79","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028745","BOVE00224","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028746","CBRYPS0001","2.0000","0.0000","0.0000","2.0000","0.0000"
"100028747","BOBB00182","5.0000","5.0000","5.0000","0.0000","0.0000"
"100028748","BOVA01397","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028748","BOVA01395","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028748","BOVA01396","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028749","62984","10.0000","10.0000","10.0000","0.0000","0.0000"
"100028750","PDEN42563-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028751","ACHU803000","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028752","PPP11115-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028752","PCBR11061-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028752","BOCI00331","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028753","PPP11115-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028753","PCBR11061-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028753","BOCI00331","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028754","PPP11115-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028754","PCBR11061-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028754","BOCI00331","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028755","PPP11115-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028755","PCBR11061-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028755","BOCI00331","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028756","PPP11115-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028756","PCBR11061-36","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028756","BOCI00331","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028757","PPP11115-36","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028757","PCBR11061-36","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028757","BOCI00331","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028758","PFLE47742-15","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028759","61723","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028760","GP163.79","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028760","GP102.74","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028760","BOBB00130","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028761","PRAC18503-12","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028762","PDMO47608-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028763","CPEPRE0002","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028764","CPEPRE0002","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028765","BOVE00108","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028766","BOAL01474","6.0000","0.0000","0.0000","6.0000","0.0000"
"100028767","BOVE00518","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028768","BOAL00448","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028768","GD186290","2.0000","0.0000","0.0000","2.0000","0.0000"
"100028769","BOVE00505","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028770","60327","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028771","BOBB00038","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028772","69147","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028773","LLRVEN0088","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028774","69120","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028775","CBRYPS0003","2.0000","2.0000","2.0000","0.0000","0.0000"
"200000203","PPOT47606-50","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028776","68939","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028777","BOAL00343","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028777","BOAL00696","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028777","BOAL00229","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028778","68939","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028779","CNNPOT0001","6.0000","6.0000","6.0000","0.0000","0.0000"
"100028779","CNNPOT0002","6.0000","6.0000","6.0000","0.0000","0.0000"
"100028780","BOAL00340","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028780","BOAL00347","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000204","BOVE00324","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028781","GD190416","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028782","FREV008315","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028783","FREV008315","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028784","FREV008315","1.0000","1.0000","1.0000","0.0000","1.0000"
"100028785","GP112.67","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028786","ME00139","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028787","ME00139","2.0000","0.0000","0.0000","2.0000","0.0000"
"100028788","GP134.44","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028789","60323","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028790","60323","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028791","60323","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028792","60323","1.0000","0.0000","0.0000","1.0000","0.0000"
"100028793","BOVA00059","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028794","CNNPOT0001","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028794","CBRYPS0002","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028794","CBRYPS0001","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028794","BOVE00768","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028795","LBLB4710942","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028796","50924","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028797","BOAL00710","150.0000","150.0000","150.0000","0.0000","0.0000"
"100028798","CBRVIV0001","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028798","GP129.70","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028798","GP129.69","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028799","BOVE00117","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028800","BOVA00127","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028801","ACHU371501","16.0000","16.0000","16.0000","0.0000","0.0000"
"100028802","GP112.67","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028803","LLI7542050","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028804","BOAL01184-BOAL00340-BOAL00343-BOAL00347","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028804","BOAL00340","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028804","BOAL00343","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028804","BOAL00347","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028804","PREF47098-30","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028805","BOVE00514","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028806","68153","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028807","PTCA47709-32","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028807","PFLE47742-04","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028807","PFLE47742-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028807","PTUA47739-28","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028808","BOVE00795","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028809","BBR0010001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028810","CCS0010003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028811","GP134.44","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028811","AMAI151200","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028812","PFLE47742-42","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028813","CNNPOT0002","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028814","GP139.59","6.0000","6.0000","6.0000","0.0000","0.0000"
"100028815","PUSP47710-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PEPL48280-08","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028816","60319","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","60338","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PCUI48280-15","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PCUI42901-25","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028816","PEPL48280-53","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PPRE42565-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PCOU48280-58","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PGAN48510-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PDEN42563-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","PCIS18276-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028816","OCRP-220","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028817","PUSP47014-30","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028818","GP112.67","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028819","BOBB00035","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028820","61970","10.0000","10.0000","10.0000","0.0000","0.0000"
"100028821","71837","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028822","BOAL01174-49MDF-0461-BOAL00317-BOAL00321-BOAL00323-BOAL00325-49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028822","BOAL00317","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028822","BOAL00321","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028822","BOAL00323","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028822","BOAL00325","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028822","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028823","CCS0010008","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028824","BOVE00480","2.0000","0.0000","0.0000","2.0000","0.0000"
"100028825","BOVE00480","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028826","GDIN105293","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028827","PFLE47742-34","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028828","BOVE00039","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028829","PBOU44118-30","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028830","BOVE00255","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028831","BOAL01077-BOAL00109-BOAL00111-BOAL00113-BOAL00116","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028831","BOAL00109","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028831","BOAL00111","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028831","BOAL00113","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028831","BOAL00116","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028832","BOBB00270","3.0000","3.0000","3.0000","0.0000","0.0000"
"100028833","BOAL01262-BGDBLO001-BOAL00473-BOAL00476-BOAL00474","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028833","BGDBLO001","2.0000","1.0000","0.0000","0.0000","0.0000"
"100028833","BOAL00473","2.0000","1.0000","0.0000","0.0000","0.0000"
"100028833","BOAL00476","2.0000","1.0000","0.0000","0.0000","0.0000"
"100028833","BOAL00474","2.0000","1.0000","0.0000","0.0000","0.0000"
"100028833","BOAL00477","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028834","PVASQ44946-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028835","BOAL01224-BOAL00398-BOAL00403-BOAL00404","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028835","BOAL00398","1.0000","1.0000","0.0000","0.0000","0.0000"
"100028835","BOAL00403","1.0000","1.0000","0.0000","0.0000","0.0000"
"100028835","BOAL00404","1.0000","1.0000","0.0000","0.0000","0.0000"
"100028835","BOAL00406","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028836","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028837","69317","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028838","GP112.67","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028839","BGDCAS020-GD196926-GD196930-GD196924-GD196928","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028839","GD196926","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028839","GD196930","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028839","GD196924","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028839","GD196928","2.0000","1.0000","1.0000","0.0000","0.0000"
"100028839","ACHU702000","6.0000","6.0000","6.0000","0.0000","0.0000"
"100028840","BOAL00387","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028840","BOAL00382","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028840","BOAL00383","1.0000","1.0000","1.0000","0.0000","0.0000"
"100028841","GP154.30","2.0000","2.0000","2.0000","0.0000","0.0000"
"100028842","CCS0010003","4.0000","0.0000","0.0000","4.0000","0.0000"
"100028843","CCS0010003","4.0000","4.0000","4.0000","0.0000","0.0000"
"100028844","62866","8.0000","8.0000","8.0000","0.0000","0.0000"
"100028845","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
